contract_id,dateref,category_name,somme_signaux,variation_64_standard,cluster,top_cluster
38,2016-02-15,STIR,381,-0.05971385692176962,5,False
38,2016-02-16,STIR,381,-0.11861140549312335,5,False
38,2016-02-17,STIR,381,0.0,5,False
38,2016-02-18,STIR,381,0.0,5,False
38,2016-02-19,STIR,381,0.0,5,False
38,2016-02-22,STIR,381,0.06154239426017809,5,False
38,2016-02-23,STIR,381,0.12219230047725442,5,False
38,2016-02-24,STIR,381,0.0,5,False
38,2016-02-25,STIR,381,0.0,5,False
38,2016-02-26,STIR,381,0.1260642861145142,5,False
38,2016-02-29,STIR,381,0.06457146559246256,5,False
38,2016-03-01,STIR,381,0.12811296950434606,5,False
38,2016-03-02,STIR,381,0.4149875245435806,0,False
38,2016-03-03,STIR,381,0.4899642820306854,0,False
38,2016-03-04,STIR,381,0.3356823501953147,0,False
38,2016-03-07,STIR,381,0.3356519973492637,0,False
38,2016-03-08,STIR,381,0.26576337724017984,5,False
38,2016-03-09,STIR,381,0.3998111074971474,0,False
38,2016-03-10,STIR,381,0.6280040297319855,0,False
38,2016-03-11,STIR,381,0.6983455325047173,0,False
38,2016-03-14,STIR,381,0.757877526655225,0,False
38,2016-03-15,STIR,381,0.4467783490342863,0,False
38,2016-03-16,STIR,381,0.19496546793560893,5,False
38,2016-03-17,STIR,381,0.09930759333838306,5,False
38,2016-03-18,STIR,381,0.14978765070278394,5,False
38,2016-03-21,STIR,381,0.14978765070278394,5,False
38,2016-03-22,STIR,381,0.5045261240258698,0,False
38,2016-03-23,STIR,381,0.6023959873099611,0,False
38,2016-03-24,STIR,381,0.5160263709239324,0,False
38,2016-03-29,STIR,381,0.5160263709239324,0,False
38,2016-03-30,STIR,381,0.6393271550748099,0,False
38,2016-03-31,STIR,381,0.6818107268408655,0,False
38,2016-04-01,STIR,381,0.7036242224128998,0,False
38,2016-04-04,STIR,376,0.7740379294435312,0,False
38,2016-04-05,STIR,370,0.6771797948228678,0,False
38,2016-04-06,STIR,370,0.652470287740209,0,False
38,2016-04-07,STIR,369,0.652470287740209,0,False
38,2016-04-08,STIR,360,0.6756932090580446,0,False
38,2016-04-11,STIR,359,0.7005493951006951,0,False
38,2016-04-12,STIR,359,0.7255449662088584,0,False
38,2016-04-13,STIR,355,0.6135256956760812,0,False
38,2016-04-14,STIR,351,0.6772431806013868,0,False
38,2016-04-15,STIR,345,0.6533760825093257,0,False
38,2016-04-18,STIR,341,0.6533760825093257,0,False
38,2016-04-19,STIR,298,0.6773177322579356,0,False
38,2016-04-20,STIR,294,0.6284121738973683,0,False
38,2016-04-21,STIR,286,0.6507844051827761,0,False
38,2016-04-22,STIR,280,0.6731732273065364,0,False
38,2016-04-25,STIR,276,0.7405419645640209,0,False
38,2016-04-26,STIR,266,0.7405419645640209,0,False
38,2016-04-27,STIR,258,0.7180182792285296,0,False
38,2016-04-28,STIR,255,0.7404699376485568,0,False
38,2016-04-29,STIR,255,0.6941129003415935,0,False
38,2016-05-03,STIR,250,0.6480367659238975,0,False
38,2016-05-04,STIR,246,0.6256975357587661,0,False
38,2016-05-05,STIR,246,0.750888556999695,0,False
38,2016-05-06,STIR,245,0.6901136133505212,0,False
38,2016-05-09,STIR,245,0.6901136133505212,0,False
38,2016-05-10,STIR,244,0.7116917564714309,0,False
38,2016-05-11,STIR,243,0.7116917564714309,0,False
38,2016-05-12,STIR,239,0.6876130325659875,0,False
38,2016-05-13,STIR,237,0.666068413746713,0,False
38,2016-05-16,STIR,233,0.666068413746713,0,False
38,2016-05-17,STIR,233,0.6661413519877641,0,False
38,2016-05-18,STIR,229,0.6434810280694131,0,False
38,2016-05-19,STIR,227,0.6435512440205161,0,False
38,2016-05-20,STIR,225,0.6435512440205161,0,False
38,2016-05-23,STIR,223,0.6220827691864572,0,False
38,2016-05-24,STIR,219,0.6447578409554705,0,False
38,2016-05-25,STIR,217,0.5985355325496292,0,False
38,2016-05-26,STIR,214,0.5771768036035736,0,False
38,2016-05-27,STIR,212,0.5548631374281867,0,False
38,2016-05-31,STIR,240,0.5548631374281867,0,False
38,2016-06-01,STIR,241,0.5548089808315357,0,False
38,2016-06-02,STIR,244,0.5113449965413757,0,False
38,2016-06-03,STIR,252,0.4680686148224778,0,False
38,2016-06-06,STIR,252,0.44683778196771795,0,False
38,2016-06-07,STIR,253,0.4679759160788319,0,False
38,2016-06-08,STIR,255,0.5344620355257428,0,False
38,2016-06-09,STIR,258,0.4680345405850891,0,False
38,2016-06-10,STIR,264,0.4680843851819247,0,False
38,2016-06-13,STIR,265,0.4680386802671567,0,False
38,2016-06-14,STIR,269,0.40674937003920464,0,False
38,2016-06-15,STIR,271,0.40674937003920464,0,False
38,2016-06-16,STIR,273,0.4067096105522821,0,False
38,2016-06-17,STIR,275,0.5229631877856702,0,False
38,2016-06-20,STIR,277,0.6507909217728173,0,False
38,2016-06-21,STIR,279,0.673180073481737,0,False
38,2016-06-22,STIR,278,0.673180073481737,0,False
38,2016-06-23,STIR,280,0.673180073481737,0,False
38,2016-06-24,STIR,282,0.44414309310587263,0,False
38,2016-06-27,STIR,287,0.281429376429662,5,False
38,2016-06-28,STIR,291,0.40358473240814347,0,False
38,2016-06-29,STIR,298,0.40358473240814347,0,False
38,2016-06-30,STIR,304,0.1204187192043196,5,False
38,2016-07-01,STIR,310,-0.0412037549652919,5,False
38,2016-07-04,STIR,315,-0.1666514356823821,2,False
38,2016-07-05,STIR,321,-0.2106179129175917,2,False
38,2016-07-06,STIR,324,-0.1702924727887167,2,False
38,2016-07-07,STIR,330,-0.2106788045102818,2,False
38,2016-07-08,STIR,333,-0.2911648204555367,2,False
38,2016-07-11,STIR,336,-0.4468139095807732,2,False
38,2016-07-12,STIR,340,-0.4043953081322879,2,False
38,2016-07-13,STIR,344,-0.480010450992983,2,False
38,2016-07-14,STIR,344,-0.3468438859253952,2,False
38,2016-07-15,STIR,345,-0.5395138921662707,2,False
38,2016-07-18,STIR,345,-0.44837169924351306,2,False
38,2016-07-19,STIR,348,-0.44837169924351306,2,False
38,2016-07-20,STIR,352,-0.4014109633514843,2,False
38,2016-07-21,STIR,354,-0.3608903837633738,2,False
38,2016-07-22,STIR,355,-0.4081018733314609,2,False
38,2016-07-25,STIR,357,-0.4558773565341562,2,False
38,2016-07-26,STIR,360,-0.5581005338916983,2,False
38,2016-07-27,STIR,365,-0.6421638486854954,2,False
38,2016-07-28,STIR,368,-0.6421638486854954,2,False
38,2016-07-29,STIR,373,-0.7367811055648925,2,False
38,2016-08-01,STIR,373,-0.6421495057261658,2,False
38,2016-08-02,STIR,373,-0.5978205470564273,2,False
38,2016-08-03,STIR,373,-0.5485603060135474,2,False
38,2016-08-04,STIR,373,-1.2225717624308825,2,False
38,2016-08-05,STIR,373,-1.2225717624308825,2,False
38,2016-08-08,STIR,375,-1.2801929288197076,2,False
38,2016-08-09,STIR,376,-1.2800155834192541,2,False
38,2016-08-10,STIR,381,-1.3376394628995738,2,False
38,2016-08-11,STIR,382,-1.241589960987533,2,False
38,2016-08-12,STIR,384,-1.241589960987533,2,False
38,2016-08-15,STIR,384,-1.2999962323383731,2,False
38,2016-08-16,STIR,385,-1.1649682132441015,2,False
38,2016-08-17,STIR,385,-1.1073355966702385,2,False
38,2016-08-18,STIR,385,-0.9764175345022882,2,False
38,2016-08-19,STIR,387,-1.0336477380026203,2,False
38,2016-08-22,STIR,388,-0.9619268616049659,2,False
38,2016-08-23,STIR,389,-1.0184172933286335,2,False
38,2016-08-24,STIR,390,-0.9191104469199259,2,False
38,2016-08-25,STIR,390,-0.9191104469199259,2,False
38,2016-08-26,STIR,391,-0.7913569424158057,2,False
38,2016-08-30,STIR,396,-0.7913569424158057,2,False
38,2016-08-31,STIR,397,-0.8614170204796695,2,False
38,2016-09-01,STIR,397,-0.8614878153852716,2,False
38,2016-09-02,STIR,397,-0.8036146281696157,2,False
38,2016-09-05,STIR,398,-0.6560215920334026,2,False
38,2016-09-06,STIR,398,-0.7794444951955213,2,False
38,2016-09-07,STIR,399,-0.8481732114395111,2,False
38,2016-09-08,STIR,399,-0.7450754327664801,2,False
38,2016-09-09,STIR,399,-0.6176235689821219,2,False
38,2016-09-12,STIR,400,-0.6864203158166112,2,False
38,2016-09-13,STIR,400,-0.6864203158166112,2,False
38,2016-09-14,STIR,401,-0.6864203158166112,2,False
38,2016-09-15,STIR,402,-0.7569324706713572,2,False
38,2016-09-16,STIR,403,-0.9330033251610114,2,False
38,2016-09-19,STIR,405,-0.8609928175335821,2,False
38,2016-09-20,STIR,407,-0.9328770094919492,2,False
38,2016-09-21,STIR,409,-0.9328770094919492,2,False
38,2016-09-22,STIR,411,-0.9328770094919492,2,False
38,2016-09-23,STIR,411,-0.8608789279638119,2,False
38,2016-09-26,STIR,412,-0.8607650722774871,2,False
38,2016-09-27,STIR,412,-0.7332861242738339,2,False
38,2016-09-28,STIR,412,-0.7332861242738339,2,False
38,2016-09-29,STIR,412,-0.6271577398850423,2,False
38,2016-09-30,STIR,412,-0.5676973302231079,2,False
38,2016-10-03,STIR,407,-0.5076934288754235,2,False
38,2016-10-04,STIR,407,-0.5076321780748536,2,False
38,2016-10-05,STIR,406,-0.44703155993631455,2,False
38,2016-10-06,STIR,400,-0.3924437728146366,2,False
38,2016-10-07,STIR,351,-0.2008097883195833,2,False
38,2016-10-10,STIR,343,0.0,5,False
38,2016-10-11,STIR,341,0.0,5,False
38,2016-10-12,STIR,333,0.1531510453190169,5,False
38,2016-10-13,STIR,324,0.2327590665468757,5,False
38,2016-10-14,STIR,314,0.2327824382776265,5,False
38,2016-10-17,STIR,299,0.15695261289220808,5,False
38,2016-10-18,STIR,289,0.0774678231730346,5,False
38,2016-10-19,STIR,241,-0.14962291782530235,5,False
38,2016-10-20,STIR,224,0.0,5,False
38,2016-10-21,STIR,209,0.0,5,False
38,2016-10-24,STIR,205,-0.07394247602359243,5,False
38,2016-10-25,STIR,193,-0.07394247602359243,4,False
38,2016-10-26,STIR,186,0.15318944957429612,5,False
38,2016-10-27,STIR,182,0.15318944957429612,5,False
38,2016-10-28,STIR,178,0.3070966696253408,3,False
38,2016-10-31,STIR,173,0.15318944957429612,4,False
38,2016-11-01,STIR,168,0.3486235310688569,3,False
38,2016-11-02,STIR,163,0.28126831010029474,3,False
38,2016-11-03,STIR,160,0.3557207665719637,3,False
38,2016-11-04,STIR,151,0.2812971584780993,3,False
38,2016-11-07,STIR,146,0.4233209907250526,3,False
38,2016-11-08,STIR,137,0.3557237049759553,3,False
38,2016-11-09,STIR,82,0.4321514803946193,3,False
38,2016-11-10,STIR,73,0.4321514803946193,3,False
38,2016-11-11,STIR,70,0.4321514803946193,3,False
38,2016-11-14,STIR,60,0.5789396965451458,3,False
38,2016-11-15,STIR,52,0.5106986903594632,3,False
38,2016-11-16,STIR,45,0.5788869616759181,3,False
38,2016-11-17,STIR,37,0.5106513542231449,3,False
38,2016-11-18,STIR,34,0.5107075586220431,3,False
38,2016-11-21,STIR,31,0.4415267501934085,3,False
38,2016-11-22,STIR,28,0.5221244505979109,3,False
38,2016-11-23,STIR,24,0.5916204884393558,3,False
38,2016-11-24,STIR,20,0.5107164273466299,3,False
38,2016-11-25,STIR,18,0.4415345520338222,3,False
38,2016-11-28,STIR,16,0.44166761116552505,3,False
38,2016-11-29,STIR,13,0.44166761116552505,3,False
38,2016-11-30,STIR,9,0.5222952391361392,3,False
38,2016-12-01,STIR,7,0.4417183880544229,3,False
38,2016-12-02,STIR,0,0.3800540331691077,3,False
38,2016-12-05,STIR,-5,0.3800951081530702,3,False
38,2016-12-06,STIR,-5,0.3800951081530702,3,False
38,2016-12-07,STIR,-12,0.3000859143911514,3,False
38,2016-12-08,STIR,-16,0.30005706527123177,3,False
38,2016-12-09,STIR,-18,0.30005706527123177,3,False
38,2016-12-12,STIR,-20,0.3714413550337781,3,False
38,2016-12-13,STIR,-22,0.2934259720525073,3,False
38,2016-12-14,STIR,-22,0.14042691851514785,4,False
38,2016-12-15,STIR,-24,0.3634638144997899,3,False
38,2016-12-16,STIR,-24,0.14044272022070872,4,False
38,2016-12-19,STIR,-26,0.2087450610859562,4,False
38,2016-12-20,STIR,-26,0.06691967563295845,4,False
38,2016-12-21,STIR,-27,0.1326933990263431,4,False
38,2016-12-22,STIR,-27,0.13268007104340618,4,False
38,2016-12-23,STIR,-27,0.06690599312602043,4,False
38,2016-12-28,STIR,-27,0.0,4,False
38,2016-12-29,STIR,-27,0.06689915398939263,4,False
38,2016-12-30,STIR,-27,0.13265342310777725,4,False
38,2017-01-03,STIR,-27,0.1973607035132492,4,False
38,2017-01-04,STIR,-27,0.1973607035132492,4,False
38,2017-01-05,STIR,-27,0.1973412183077128,4,False
38,2017-01-06,STIR,-27,0.1973412183077128,4,False
38,2017-01-09,STIR,-27,0.329661459506172,3,False
38,2017-01-10,STIR,-27,0.2657271358293677,3,False
38,2017-01-11,STIR,-26,0.2657271358293677,3,False
38,2017-01-12,STIR,-26,0.26570135316450183,3,False
38,2017-01-13,STIR,-10,0.26570135316450183,3,False
38,2017-01-16,STIR,42,0.26570135316450183,3,False
38,2017-01-17,STIR,42,0.26572904892715915,3,False
38,2017-01-18,STIR,48,0.26572904892715915,3,False
38,2017-01-19,STIR,56,0.399757213169634,3,False
38,2017-01-20,STIR,60,0.5558264299451492,3,False
38,2017-01-23,STIR,62,0.5557763506001286,3,False
38,2017-01-24,STIR,68,0.5557763506001286,3,False
38,2017-01-25,STIR,73,0.6986617868772309,3,False
38,2017-01-26,STIR,75,0.6208721438410363,3,False
38,2017-01-27,STIR,80,0.5557916628593893,3,False
38,2017-01-30,STIR,85,0.6208170345917949,3,False
38,2017-01-31,STIR,89,0.4804994514695246,3,False
38,2017-02-01,STIR,91,0.4805528304726479,3,False
38,2017-02-02,STIR,95,0.29996786927963404,3,False
38,2017-02-03,STIR,97,0.29996786927963404,3,False
38,2017-02-06,STIR,110,0.29996786927963404,3,False
38,2017-02-07,STIR,117,0.5557440349176801,3,False
38,2017-02-08,STIR,122,0.55569397631614,3,False
38,2017-02-09,STIR,167,0.55569397631614,3,False
38,2017-02-10,STIR,173,0.55569397631614,3,False
38,2017-02-13,STIR,173,0.4804591962604971,3,False
38,2017-02-14,STIR,179,0.4804591962604971,3,False
38,2017-02-15,STIR,184,0.4149578369741228,3,False
38,2017-02-16,STIR,189,0.4149578369741228,3,False
38,2017-02-17,STIR,193,0.41491911575128143,3,False
38,2017-02-20,STIR,198,0.4803709530305164,3,False
38,2017-02-21,STIR,207,0.5556526674559595,0,False
38,2017-02-22,STIR,211,0.6206641259893877,0,False
38,2017-02-23,STIR,216,0.6206641259893877,0,False
38,2017-02-24,STIR,220,0.5556026252061257,0,False
38,2017-02-27,STIR,227,0.6330165195564073,0,False
38,2017-02-28,STIR,231,0.6330165195564073,0,False
38,2017-03-01,STIR,239,0.6330165195564073,0,False
38,2017-03-02,STIR,293,0.6330165195564073,0,False
38,2017-03-03,STIR,297,0.6330165195564073,0,False
38,2017-03-06,STIR,301,0.6332130525397278,0,False
38,2017-03-07,STIR,304,0.6851486997878564,0,False
38,2017-03-08,STIR,308,0.8749294041677949,0,False
38,2017-03-09,STIR,312,0.7099947221720005,0,False
38,2017-03-10,STIR,313,0.8900926646034946,6,True
38,2017-03-13,STIR,317,0.3505727951209796,0,False
38,2017-03-14,STIR,319,0.29866663540564026,5,False
38,2017-03-15,STIR,320,0.09554342028244307,5,False
38,2017-03-16,STIR,324,0.34690564129392665,0,False
38,2017-03-17,STIR,326,0.1119845559506381,5,False
38,2017-03-20,STIR,328,0.07484442292559164,5,False
38,2017-03-21,STIR,330,0.0748592856333779,5,False
38,2017-03-22,STIR,332,0.11135514340267202,5,False
38,2017-03-23,STIR,334,0.1498131368966478,5,False
38,2017-03-24,STIR,335,-0.03592252558546853,5,False
38,2017-03-27,STIR,340,-0.14264374443228284,5,False
38,2017-03-28,STIR,340,-0.10667709886255354,5,False
38,2017-03-29,STIR,342,-0.14191133704119174,5,False
38,2017-03-30,STIR,344,-0.06950596877017208,5,False
38,2017-03-31,STIR,346,-0.13906152270982974,5,False
38,2017-04-03,STIR,348,-0.20873075575327893,2,False
38,2017-04-04,STIR,350,-0.13769892187808824,5,False
38,2017-04-05,STIR,352,-0.1725809138729706,2,False
38,2017-04-06,STIR,357,-0.1024979469929882,5,False
38,2017-04-07,STIR,359,-0.2037308707863924,2,False
38,2017-04-10,STIR,362,-0.2037308707863924,2,False
38,2017-04-11,STIR,364,-0.2037308707863924,2,False
38,2017-04-12,STIR,364,-0.16850837544077218,2,False
38,2017-04-13,STIR,364,-0.03249433210211046,5,False
38,2017-04-18,STIR,364,-0.03249433210211046,5,False
38,2017-04-19,STIR,364,0.0,5,False
38,2017-04-20,STIR,365,0.032497580699768575,5,False
38,2017-04-21,STIR,365,0.0,5,False
38,2017-04-24,STIR,365,0.0,5,False
38,2017-04-25,STIR,366,-0.03263133613999554,5,False
38,2017-04-26,STIR,366,0.0,5,False
38,2017-04-27,STIR,364,-0.032628003625432334,5,False
38,2017-04-28,STIR,364,-0.03263122271769068,5,False
38,2017-05-02,STIR,366,-0.0651281379404765,5,False
38,2017-05-03,STIR,366,-0.13029542065086122,5,False
38,2017-05-04,STIR,366,0.03155585174012751,5,False
38,2017-05-05,STIR,366,0.09470107070063286,5,False
38,2017-05-08,STIR,367,0.09470107070063286,5,False
38,2017-05-09,STIR,367,0.12604111586239514,5,False
38,2017-05-10,STIR,367,0.12604111586239514,5,False
38,2017-05-11,STIR,365,0.06401854905025793,5,False
38,2017-05-12,STIR,366,0.032069732414234935,5,False
38,2017-05-15,STIR,368,0.032069732414234935,5,False
38,2017-05-16,STIR,368,0.032069732414234935,5,False
38,2017-05-17,STIR,368,0.06428673394439742,5,False
38,2017-05-18,STIR,367,0.06428673394439742,5,False
38,2017-05-19,STIR,368,0.09624406358922777,5,False
38,2017-05-22,STIR,368,0.06401849555593613,5,False
38,2017-05-23,STIR,368,0.032069705509789534,5,False
38,2017-05-24,STIR,370,0.0,5,False
38,2017-05-25,STIR,368,0.0,5,False
38,2017-05-26,STIR,368,-0.03219805127052708,5,False
38,2017-05-30,STIR,368,0.0,5,False
38,2017-05-31,STIR,366,0.0,5,False
38,2017-06-01,STIR,368,-0.032063167965919376,5,False
38,2017-06-02,STIR,366,0.0,5,False
38,2017-06-05,STIR,366,0.03193962824670244,5,False
38,2017-06-06,STIR,364,0.0637533567328139,5,False
38,2017-06-07,STIR,365,0.031807927579275086,5,False
38,2017-06-08,STIR,367,0.09545785201531164,5,False
38,2017-06-09,STIR,366,-0.031804464044950916,5,False
38,2017-06-12,STIR,368,-0.217601843152059,2,False
38,2017-06-13,STIR,368,-0.364619039741474,2,False
38,2017-06-14,STIR,367,-0.364536065960536,2,False
38,2017-06-15,STIR,367,-0.4035985984875682,2,False
38,2017-06-16,STIR,365,-0.5311602182337682,2,False
38,2017-06-19,STIR,365,-0.4332908420767631,2,False
38,2017-06-20,STIR,365,-0.6330506465149175,2,False
38,2017-06-21,STIR,363,-0.450597279095972,2,False
38,2017-06-22,STIR,363,-0.4783841614355337,2,False
38,2017-06-23,STIR,363,-0.3950224252479412,2,False
38,2017-06-26,STIR,361,-0.4550126169396777,2,False
38,2017-06-27,STIR,361,-0.4269788019333277,2,False
38,2017-06-28,STIR,361,-0.3497163865779819,2,False
38,2017-06-29,STIR,359,-0.3221070541058933,2,False
38,2017-06-30,STIR,359,-0.32207242874599,2,False
38,2017-07-03,STIR,357,-0.2632518554805255,2,False
38,2017-07-04,STIR,355,-0.38648748541944056,2,False
38,2017-07-05,STIR,328,-0.3266181121009357,2,False
38,2017-07-06,STIR,326,-0.2973133088098346,2,False
38,2017-07-07,STIR,321,-0.3289488979253161,2,False
38,2017-07-10,STIR,312,-0.3584347122737378,2,False
38,2017-07-11,STIR,309,-0.4217859411384863,2,False
38,2017-07-12,STIR,300,-0.3637474843132028,2,False
38,2017-07-13,STIR,293,-0.39361034877587614,2,False
38,2017-07-14,STIR,236,-0.4234302786726489,2,False
38,2017-07-17,STIR,231,-0.5183684773526911,2,False
38,2017-07-18,STIR,224,-0.5565845819810799,2,False
38,2017-07-19,STIR,220,-0.5565845819810799,2,False
38,2017-07-20,STIR,215,-0.4899255209130227,2,False
38,2017-07-21,STIR,210,-0.5220033579367729,2,False
38,2017-07-24,STIR,202,-0.5220033579367729,2,False
38,2017-07-25,STIR,197,-0.5522272904329453,2,False
38,2017-07-26,STIR,192,-0.6102946058333114,8,False
38,2017-07-27,STIR,189,-0.6427439407420777,8,False
38,2017-07-28,STIR,185,-0.610225389051304,8,False
38,2017-07-31,STIR,173,-0.5480201025841219,8,False
38,2017-08-01,STIR,169,-0.5480715468894316,8,False
38,2017-08-02,STIR,165,-0.5759394507596559,8,False
38,2017-08-03,STIR,165,-0.4957567971808477,8,False
38,2017-08-04,STIR,166,-0.4957020095258977,8,False
38,2017-08-07,STIR,163,-0.4957020095258977,8,False
38,2017-08-08,STIR,164,-0.5262166618192606,8,False
38,2017-08-09,STIR,163,-0.4956472345732564,8,False
38,2017-08-10,STIR,159,-0.5549800263044885,8,False
38,2017-08-11,STIR,161,-0.5837913326095187,8,False
38,2017-08-14,STIR,160,-0.5837913326095187,8,False
38,2017-08-15,STIR,157,-0.5530560486839693,8,False
38,2017-08-16,STIR,159,-0.5530560486839693,8,False
38,2017-08-17,STIR,163,-0.5817702137770242,8,False
38,2017-08-18,STIR,156,-0.5817049563951994,8,False
38,2017-08-21,STIR,154,-0.5530460738084989,8,False
38,2017-08-22,STIR,151,-0.5530460738084989,8,False
38,2017-08-23,STIR,147,-0.5225146079247613,8,False
38,2017-08-24,STIR,141,-0.5225146079247613,8,False
38,2017-08-25,STIR,141,-0.5225146079247613,8,False
38,2017-08-29,STIR,141,-0.5529843574171976,8,False
38,2017-08-30,STIR,140,-0.5529843574171976,8,False
38,2017-08-31,STIR,140,-0.5797504021310921,8,False
38,2017-09-01,STIR,142,-0.5796854188162316,8,False
38,2017-09-04,STIR,172,-0.6106883343736993,8,False
38,2017-09-05,STIR,176,-0.6415503196376593,8,False
38,2017-09-06,STIR,183,-0.6127976226431999,8,False
38,2017-09-07,STIR,187,-0.6127270155112061,8,False
38,2017-09-08,STIR,193,-0.5571394456865699,2,False
38,2017-09-11,STIR,201,-0.4198961326469298,2,False
38,2017-09-12,STIR,208,-0.1699912671887409,4,False
38,2017-09-13,STIR,218,-0.24042251976457585,2,False
38,2017-09-14,STIR,225,0.04117877003407853,5,False
38,2017-09-15,STIR,225,0.4562882758697317,0,False
38,2017-09-18,STIR,228,0.4562415238595551,0,False
38,2017-09-19,STIR,229,0.6215123326490212,0,False
38,2017-09-20,STIR,223,0.5159451188078358,0,False
38,2017-09-21,STIR,222,0.5159964115438729,0,False
