contract_id,dateref,category_name,somme_signaux,variation_42_standard,cluster,top_cluster
1,2015-08-31,Currencies,-369,-0.021947086796561203,2,False
1,2015-09-01,Currencies,-371,0.08485874431698373,2,False
1,2015-09-02,Currencies,-372,0.15109335393505968,2,False
1,2015-09-03,Currencies,-373,0.17210538772048126,2,False
1,2015-09-04,Currencies,-376,0.36596758678135777,7,False
1,2015-09-07,Currencies,-381,0.29293863298448336,2,False
1,2015-09-08,Currencies,-384,0.17338989583709946,2,False
1,2015-09-09,Currencies,-385,0.05058583616365287,2,False
1,2015-09-10,Currencies,-386,-0.01823562997729747,2,False
1,2015-09-11,Currencies,-388,-0.05234915191547228,2,False
1,2015-09-14,Currencies,-388,-0.08048507670952437,2,False
1,2015-09-15,Currencies,-388,0.02147492776984837,2,False
1,2015-09-16,Currencies,-389,-0.04702129168695569,2,False
1,2015-09-17,Currencies,-389,-0.18265035843689226,2,False
1,2015-09-18,Currencies,-390,-0.0934555099929898,2,False
1,2015-09-21,Currencies,-390,-0.021779401768489286,2,False
1,2015-09-22,Currencies,-391,0.16079734614958865,2,False
1,2015-09-23,Currencies,-391,0.3416114804871791,7,False
1,2015-09-24,Currencies,-391,0.2216380241514308,2,False
1,2015-09-25,Currencies,-392,0.31283520760090666,7,False
1,2015-09-28,Currencies,-394,0.3609189082529517,7,False
1,2015-09-29,Currencies,-394,0.3546512975522749,7,False
1,2015-09-30,Currencies,-395,0.2542172208172036,2,False
1,2015-10-01,Currencies,-395,0.28132050150533244,2,False
1,2015-10-02,Currencies,-395,0.3882260960566623,7,False
1,2015-10-05,Currencies,-395,0.2838094064242479,2,False
1,2015-10-06,Currencies,-395,0.2587831221218945,2,False
1,2015-10-07,Currencies,-395,0.18815170377833373,2,False
1,2015-10-08,Currencies,-395,0.031818575225678256,2,False
1,2015-10-09,Currencies,-396,-0.12485999817704226,2,False
1,2015-10-12,Currencies,-396,-0.16651942958264074,2,False
1,2015-10-13,Currencies,-396,0.046211802583576884,2,False
1,2015-10-14,Currencies,-396,-0.0885410063032567,2,False
1,2015-10-15,Currencies,-396,-0.07950895168359698,2,False
1,2015-10-16,Currencies,-397,-0.07224135589774441,2,False
1,2015-10-19,Currencies,-397,0.028797022135706382,2,False
1,2015-10-20,Currencies,-397,-0.13011144428335655,2,False
1,2015-10-21,Currencies,-398,-0.01053119673368971,2,False
1,2015-10-22,Currencies,-399,0.0042206268103577495,2,False
1,2015-10-23,Currencies,-399,0.037828675768333264,2,False
1,2015-10-26,Currencies,-399,0.014692698750144444,2,False
1,2015-10-27,Currencies,-399,0.11312466705804144,2,False
1,2015-10-28,Currencies,-399,0.22010651041247925,2,False
1,2015-10-29,Currencies,-399,0.2759607823791739,2,False
1,2015-10-30,Currencies,-399,0.20400341412925035,2,False
1,2015-11-02,Currencies,-399,0.2039459380731246,2,False
1,2015-11-03,Currencies,-399,0.010828230730771769,2,False
1,2015-11-04,Currencies,-400,0.03069154240586058,2,False
1,2015-11-05,Currencies,-400,-0.06176791684120068,2,False
1,2015-11-06,Currencies,-400,-0.021008821438832176,2,False
1,2015-11-09,Currencies,-401,-0.03976095333773947,2,False
1,2015-11-10,Currencies,-401,-0.01222896626331099,2,False
1,2015-11-11,Currencies,-401,-0.04332940346301525,2,False
1,2015-11-12,Currencies,-402,-0.15248220847159633,2,False
1,2015-11-13,Currencies,-402,-0.1201786784034482,2,False
1,2015-11-16,Currencies,-395,-0.21574487964042185,2,False
1,2015-11-17,Currencies,-378,-0.2483500678998069,9,False
1,2015-11-18,Currencies,-369,-0.17151970744111486,2,False
1,2015-11-19,Currencies,-363,-0.2891911221868464,9,False
1,2015-11-20,Currencies,-356,-0.2331756460677269,9,False
1,2015-11-23,Currencies,-352,-0.16187474658124348,2,False
1,2015-11-24,Currencies,-346,-0.2656023429913861,9,False
1,2015-11-25,Currencies,-341,-0.22006303775401426,2,False
1,2015-11-26,Currencies,-335,-0.19098914300971934,2,False
1,2015-11-27,Currencies,-331,-0.09620861233449428,2,False
1,2015-11-30,Currencies,-331,-0.14749738042684285,2,False
1,2015-12-01,Currencies,-281,-0.2253920907871409,9,False
1,2015-12-02,Currencies,-280,-0.2464110394047451,9,False
1,2015-12-03,Currencies,-229,-0.14726056812481428,2,False
1,2015-12-04,Currencies,-222,-0.11302490678742072,2,False
1,2015-12-07,Currencies,-221,-0.16807395415453436,2,False
1,2015-12-08,Currencies,-216,-0.0947808893369417,2,False
1,2015-12-09,Currencies,-207,-0.12994334137370078,2,False
1,2015-12-10,Currencies,-198,-0.14924340810950446,2,False
1,2015-12-11,Currencies,-193,-0.06889559778528433,2,False
1,2015-12-14,Currencies,-189,-0.12596744413336647,2,False
1,2015-12-15,Currencies,-185,-0.024998567806323292,2,False
1,2015-12-16,Currencies,-181,-0.13835744392548185,2,False
1,2015-12-17,Currencies,-177,0.08625119021357065,2,False
1,2015-12-18,Currencies,-174,-0.007931767932917593,2,False
1,2015-12-21,Currencies,-168,-0.024904880564435253,2,False
1,2015-12-22,Currencies,-166,0.03190668091578878,2,False
1,2015-12-23,Currencies,-160,-0.0032936472269854303,2,False
1,2015-12-24,Currencies,-156,-0.05594031265133037,2,False
1,2015-12-28,Currencies,-154,0.009864361401914016,2,False
1,2015-12-29,Currencies,-154,-0.1618189997194781,0,False
1,2015-12-30,Currencies,-103,-0.1388413593619527,0,False
1,2015-12-31,Currencies,-97,-0.09929399949242736,0,False
1,2016-01-04,Currencies,-95,0.14258686893304354,0,False
1,2016-01-05,Currencies,-78,0.2357229553019893,6,False
1,2016-01-06,Currencies,-72,0.4169228202344608,6,False
1,2016-01-07,Currencies,-68,0.5499805189772491,6,False
1,2016-01-08,Currencies,-59,0.5387133680607193,6,False
1,2016-01-11,Currencies,-57,0.6082596304653116,6,False
1,2016-01-12,Currencies,-56,0.5283033611907678,6,False
1,2016-01-13,Currencies,-54,0.6676379646299611,6,False
1,2016-01-14,Currencies,-50,0.5443986335520681,6,False
1,2016-01-15,Currencies,-50,0.6808000827820849,6,False
1,2016-01-18,Currencies,-48,0.7634397974525402,6,False
1,2016-01-19,Currencies,-86,0.8139591401756293,7,False
1,2016-01-20,Currencies,-87,0.7599605334265217,7,False
1,2016-01-21,Currencies,-111,0.6638787453128528,7,False
1,2016-01-22,Currencies,-112,0.6654216615776128,7,False
1,2016-01-25,Currencies,-118,0.6053816333337076,7,False
1,2016-01-26,Currencies,-121,0.5456942644582364,7,False
1,2016-01-27,Currencies,-123,0.5516763210509681,7,False
1,2016-01-28,Currencies,-128,0.5875162345094213,7,False
1,2016-01-29,Currencies,-130,0.6345606208135266,7,False
1,2016-02-01,Currencies,-129,0.6037534498927346,7,False
1,2016-02-02,Currencies,-133,0.6697404867901343,7,False
1,2016-02-03,Currencies,-134,0.4707563865652471,7,False
1,2016-02-04,Currencies,-135,0.3613501512460165,6,False
1,2016-02-05,Currencies,-136,0.6112160242783158,7,False
1,2016-02-08,Currencies,-139,0.4786291610980212,7,False
1,2016-02-09,Currencies,-140,0.5658758472948039,7,False
1,2016-02-10,Currencies,-141,0.5591791705234392,7,False
1,2016-02-11,Currencies,-142,0.6524549967381259,7,False
1,2016-02-12,Currencies,-143,0.6110290383797939,7,False
1,2016-02-15,Currencies,-145,0.6085277035997377,7,False
1,2016-02-16,Currencies,-146,0.6880599121724317,7,False
1,2016-02-17,Currencies,-146,0.6433049074492848,7,False
1,2016-02-18,Currencies,-149,0.726159119247952,7,False
1,2016-02-19,Currencies,-151,0.7202707346610624,7,False
1,2016-02-22,Currencies,-153,0.5657393731362399,7,False
1,2016-02-23,Currencies,-156,0.5420159960001312,7,False
1,2016-02-24,Currencies,-156,0.5578331571548559,7,False
1,2016-02-25,Currencies,-158,0.5472579511328315,7,False
1,2016-02-26,Currencies,-158,0.4893652694112565,7,False
1,2016-02-29,Currencies,-161,0.5357364157201252,7,False
1,2016-03-01,Currencies,-162,0.4553644703971052,7,False
1,2016-03-02,Currencies,-163,0.3939361780792864,7,False
1,2016-03-03,Currencies,-163,0.14587754613270826,2,False
1,2016-03-04,Currencies,-163,0.052485554284074684,2,False
1,2016-03-07,Currencies,-163,0.011446631653850854,2,False
1,2016-03-08,Currencies,-133,-0.06153868681480115,0,False
1,2016-03-09,Currencies,-124,-0.16031741443056155,0,False
1,2016-03-10,Currencies,-118,-0.06794981434280886,0,False
1,2016-03-11,Currencies,-113,-0.16830050174388686,0,False
1,2016-03-14,Currencies,-105,-0.15203534842790906,0,False
1,2016-03-15,Currencies,-100,-0.15404959363040888,0,False
1,2016-03-16,Currencies,-94,-0.21990655097330972,0,False
1,2016-03-17,Currencies,-89,-0.31730956884831496,0,False
1,2016-03-18,Currencies,-79,-0.3503437542879874,5,False
1,2016-03-21,Currencies,-73,-0.3617710816474619,5,False
1,2016-03-22,Currencies,-67,-0.38330588455876397,5,False
1,2016-03-23,Currencies,-63,-0.30314371385352995,0,False
1,2016-03-24,Currencies,-58,-0.3369973027696679,5,False
1,2016-03-28,Currencies,-52,-0.34155497742087404,5,False
1,2016-03-29,Currencies,-49,-0.43269405769966107,5,False
1,2016-03-30,Currencies,-42,-0.4879975032773855,5,False
1,2016-03-31,Currencies,-38,-0.5086695065948342,5,False
1,2016-04-01,Currencies,-35,-0.4716312200248123,5,False
1,2016-04-04,Currencies,-26,-0.3619210014355461,5,False
1,2016-04-05,Currencies,-24,-0.326628368968583,5,False
1,2016-04-06,Currencies,-19,-0.2135016827201712,0,False
1,2016-04-07,Currencies,-19,-0.11566960453711585,0,False
1,2016-04-08,Currencies,9,-0.08318518390288927,0,False
1,2016-04-11,Currencies,10,-0.11771170384182633,0,False
1,2016-04-12,Currencies,11,-0.2347992854551424,0,False
1,2016-04-13,Currencies,17,-0.27066833508627114,0,False
1,2016-04-14,Currencies,21,-0.3079695694115797,0,False
1,2016-04-15,Currencies,28,-0.3574373728341835,5,False
1,2016-04-18,Currencies,30,-0.3225788535359808,5,False
1,2016-04-19,Currencies,31,-0.4435108574527176,5,False
1,2016-04-20,Currencies,43,-0.4014072920213127,5,False
1,2016-04-21,Currencies,74,-0.27997240222114483,0,False
1,2016-04-22,Currencies,75,-0.2283986593722619,0,False
1,2016-04-25,Currencies,90,-0.1887280102612352,0,False
1,2016-04-26,Currencies,99,-0.118406979444805,0,False
1,2016-04-27,Currencies,99,-0.059310981224577335,0,False
1,2016-04-28,Currencies,101,-0.2784427198005548,0,False
1,2016-04-29,Currencies,105,-0.212592707982404,0,False
1,2016-05-02,Currencies,107,-0.19270777130269648,0,False
1,2016-05-03,Currencies,108,-0.025150872133512168,0,False
1,2016-05-04,Currencies,110,0.0481710002283681,0,False
1,2016-05-05,Currencies,112,0.10605517027132774,0,False
1,2016-05-06,Currencies,113,0.12883344722898868,0,False
1,2016-05-09,Currencies,115,0.2404152557422387,6,False
1,2016-05-10,Currencies,120,0.14782041858811354,0,False
1,2016-05-11,Currencies,120,0.2245294695456923,6,False
1,2016-05-12,Currencies,121,0.2411011121363837,6,False
1,2016-05-13,Currencies,123,0.40932479119441023,6,False
1,2016-05-16,Currencies,128,0.3621426389888173,6,False
1,2016-05-17,Currencies,129,0.35345656624151595,6,False
1,2016-05-18,Currencies,132,0.4158317022891302,6,False
1,2016-05-19,Currencies,127,0.4282558926498952,6,False
1,2016-05-20,Currencies,128,0.3285005758890979,6,False
1,2016-05-23,Currencies,135,0.2881689643059989,6,False
1,2016-05-24,Currencies,124,0.3517200564999221,6,False
1,2016-05-25,Currencies,113,0.3091109270371116,6,False
1,2016-05-26,Currencies,112,0.2912586108657393,6,False
1,2016-05-27,Currencies,57,0.34846728847440506,6,False
1,2016-05-30,Currencies,53,0.3401164065489567,6,False
1,2016-05-31,Currencies,38,0.3262829236101226,6,False
1,2016-06-01,Currencies,32,0.3812301372425429,6,False
1,2016-06-02,Currencies,29,0.3761726403069937,6,False
1,2016-06-03,Currencies,24,0.2835994148885489,6,False
1,2016-06-06,Currencies,15,0.2386829993518109,6,False
1,2016-06-07,Currencies,15,0.21383342377153955,6,False
1,2016-06-08,Currencies,11,0.18193655170946949,6,False
1,2016-06-09,Currencies,5,0.2465084423438452,6,False
1,2016-06-10,Currencies,3,0.3460902154127436,6,False
1,2016-06-13,Currencies,1,0.3799172144456724,6,False
1,2016-06-14,Currencies,-1,0.4141976564357065,6,False
1,2016-06-15,Currencies,-13,0.28480975471262304,6,False
1,2016-06-16,Currencies,-15,0.3661291615588464,6,False
1,2016-06-17,Currencies,-15,0.3672468757422525,6,False
1,2016-06-20,Currencies,-15,0.2390105388892997,6,False
1,2016-06-21,Currencies,-14,0.2662974891352072,6,False
1,2016-06-22,Currencies,-13,0.14444261051649354,0,False
1,2016-06-23,Currencies,-11,0.05424844235119062,0,False
1,2016-06-24,Currencies,-11,0.16076045455962235,0,False
1,2016-06-27,Currencies,-9,0.3992039992538208,6,False
1,2016-06-28,Currencies,-10,0.3633283840552207,6,False
1,2016-06-29,Currencies,-10,0.17822598810611676,6,False
1,2016-06-30,Currencies,-12,0.20077347222063352,6,False
1,2016-07-01,Currencies,-11,0.057001357073900485,0,False
1,2016-07-04,Currencies,-12,-0.01339107577840302,0,False
1,2016-07-05,Currencies,-11,0.15598810710269528,0,False
1,2016-07-06,Currencies,-9,0.09157014446347077,0,False
1,2016-07-07,Currencies,-8,0.1847656775071427,6,False
1,2016-07-08,Currencies,-11,0.1827858396184854,6,False
1,2016-07-11,Currencies,-11,0.22103839283594826,6,False
1,2016-07-12,Currencies,-11,0.03318111902347266,0,False
1,2016-07-13,Currencies,-12,-0.06457551019574674,0,False
1,2016-07-14,Currencies,-5,-0.09194572847005804,0,False
1,2016-07-15,Currencies,-5,-0.17476443042946355,0,False
1,2016-07-18,Currencies,-7,-0.14443510808763618,0,False
1,2016-07-19,Currencies,-9,0.031147554025678093,0,False
1,2016-07-20,Currencies,-13,0.02842106438218015,0,False
1,2016-07-21,Currencies,-15,0.1022324159727558,0,False
1,2016-07-22,Currencies,-16,0.13759474740805366,0,False
1,2016-07-25,Currencies,-12,0.20417246772204448,6,False
1,2016-07-26,Currencies,-16,0.1967271988253896,6,False
1,2016-07-27,Currencies,-13,0.20590945247051012,6,False
1,2016-07-28,Currencies,-11,0.20268440122245768,6,False
1,2016-07-29,Currencies,45,0.1071754289176642,0,False
1,2016-08-01,Currencies,58,0.19968015029856692,6,False
1,2016-08-02,Currencies,62,0.0731698045014185,0,False
1,2016-08-03,Currencies,70,0.14015388251860514,0,False
1,2016-08-04,Currencies,77,0.07742105406950579,0,False
1,2016-08-05,Currencies,83,0.007167540032435546,0,False
1,2016-08-08,Currencies,86,-0.02439406060126271,0,False
1,2016-08-09,Currencies,93,-0.10766496811069998,0,False
1,2016-08-10,Currencies,97,-0.1669518394611001,0,False
1,2016-08-11,Currencies,110,-0.1235616717112312,0,False
1,2016-08-12,Currencies,114,-0.13239734741838236,0,False
1,2016-08-15,Currencies,122,-0.14655361926883992,0,False
1,2016-08-16,Currencies,124,-0.16070964618927427,0,False
1,2016-08-17,Currencies,131,-0.04037862023625098,0,False
1,2016-08-18,Currencies,139,-0.0782383122142452,0,False
1,2016-08-19,Currencies,149,0.08385236411686761,0,False
1,2016-08-22,Currencies,155,0.1413766827600276,0,False
1,2016-08-23,Currencies,171,0.01960872910721368,0,False
1,2016-08-24,Currencies,176,0.005599484693556075,0,False
1,2016-08-25,Currencies,191,-0.0013990525542209508,1,False
1,2016-08-26,Currencies,194,0.14606160808332078,1,False
1,2016-08-29,Currencies,204,0.1059029364794717,1,False
1,2016-08-30,Currencies,207,0.12849313546061109,1,False
1,2016-08-31,Currencies,215,0.1385746949890529,1,False
1,2016-09-01,Currencies,212,0.08357666552426324,1,False
1,2016-09-02,Currencies,214,0.13298725341159587,1,False
1,2016-09-05,Currencies,212,0.11268274607245307,1,False
1,2016-09-06,Currencies,208,0.022590198969753214,1,False
1,2016-09-07,Currencies,206,0.02261964289687704,1,False
1,2016-09-08,Currencies,204,0.12806822686153765,1,False
1,2016-09-09,Currencies,202,0.34753821695249376,6,False
1,2016-09-12,Currencies,202,0.14900381152247782,1,False
1,2016-09-13,Currencies,203,0.2738224159901541,6,False
1,2016-09-14,Currencies,201,0.11494458462473325,1,False
1,2016-09-15,Currencies,201,0.059503475202160275,1,False
1,2016-09-16,Currencies,202,0.12910647656347585,1,False
1,2016-09-19,Currencies,206,-0.08835222167095096,1,False
1,2016-09-20,Currencies,215,-0.19664788326704613,4,False
1,2016-09-21,Currencies,219,-0.37424572693713976,4,False
1,2016-09-22,Currencies,226,-0.4058560468523588,4,False
1,2016-09-23,Currencies,235,-0.3124920332077376,4,False
1,2016-09-26,Currencies,237,-0.3561549714650204,4,False
1,2016-09-27,Currencies,237,-0.3759548441239878,4,False
1,2016-09-28,Currencies,238,-0.3745908741627685,4,False
1,2016-09-29,Currencies,239,-0.23686691610220514,4,False
1,2016-09-30,Currencies,242,-0.24244119637603426,4,False
1,2016-10-03,Currencies,243,-0.3818169360891376,4,False
1,2016-10-04,Currencies,244,-0.2762484656306901,4,False
1,2016-10-05,Currencies,244,-0.2359429540285022,4,False
1,2016-10-06,Currencies,244,-0.12747775491677002,1,False
1,2016-10-07,Currencies,244,-0.15829628305298096,4,False
1,2016-10-10,Currencies,244,-0.16942776424843586,4,False
1,2016-10-11,Currencies,244,-0.1061926574773613,1,False
1,2016-10-12,Currencies,244,-0.1440757905578742,4,False
1,2016-10-13,Currencies,244,-0.11395112009613907,1,False
1,2016-10-14,Currencies,241,-0.14902376587148236,4,False
1,2016-10-17,Currencies,241,-0.27039030127397656,4,False
1,2016-10-18,Currencies,241,-0.4020104816265932,4,False
1,2016-10-19,Currencies,241,-0.5640342933144887,4,False
1,2016-10-20,Currencies,241,-0.5189621924082168,4,False
1,2016-10-21,Currencies,241,-0.4879891257263262,4,False
1,2016-10-24,Currencies,241,-0.4996781713946683,4,False
1,2016-10-25,Currencies,235,-0.6137825044717098,4,False
1,2016-10-26,Currencies,235,-0.6594356555095509,5,False
1,2016-10-27,Currencies,235,-0.5692285038559226,4,False
1,2016-10-28,Currencies,233,-0.5872130240953007,4,False
1,2016-10-31,Currencies,226,-0.5539900053887705,4,False
1,2016-11-01,Currencies,222,-0.6200386655606924,5,False
1,2016-11-02,Currencies,220,-0.6210251934153749,5,False
1,2016-11-03,Currencies,216,-0.5951794924218268,5,False
1,2016-11-04,Currencies,214,-0.4600038573329846,4,False
1,2016-11-07,Currencies,210,-0.5608412214358941,5,False
1,2016-11-08,Currencies,212,-0.5239454670105568,4,False
1,2016-11-09,Currencies,216,-0.3947188008507423,4,False
1,2016-11-10,Currencies,221,-0.22289294639390309,4,False
1,2016-11-11,Currencies,222,-0.04669610572424951,1,False
1,2016-11-14,Currencies,222,-0.043712527651425886,1,False
1,2016-11-15,Currencies,222,-0.08423983533641399,1,False
1,2016-11-16,Currencies,219,0.1359290294737604,1,False
1,2016-11-17,Currencies,214,0.20429908950107803,1,False
1,2016-11-18,Currencies,211,0.3522581357458848,8,False
1,2016-11-21,Currencies,205,0.34080227110380074,6,False
1,2016-11-22,Currencies,149,0.2966067386157709,6,False
1,2016-11-23,Currencies,138,0.32124697774445643,6,False
1,2016-11-24,Currencies,125,0.26436300208681685,6,False
1,2016-11-25,Currencies,115,0.2138545128207433,6,False
1,2016-11-28,Currencies,101,0.13970448019168472,0,False
1,2016-11-29,Currencies,93,0.11898501579983768,0,False
1,2016-11-30,Currencies,53,0.35972758176916586,6,False
1,2016-12-01,Currencies,48,0.3249030493503429,6,False
1,2016-12-02,Currencies,39,0.3804256115078033,6,False
1,2016-12-05,Currencies,34,0.3507125177444224,6,False
1,2016-12-06,Currencies,26,0.3554034660170129,6,False
1,2016-12-07,Currencies,18,0.2947448164859073,6,False
1,2016-12-08,Currencies,6,0.307766311158578,6,False
1,2016-12-09,Currencies,-7,0.3115077014669721,6,False
1,2016-12-12,Currencies,-13,0.3295160165204903,6,False
1,2016-12-13,Currencies,-25,0.26158743475237856,6,False
1,2016-12-14,Currencies,-25,0.4244667548845497,6,False
1,2016-12-15,Currencies,-34,0.6386496431559024,6,False
1,2016-12-16,Currencies,-39,0.8151429795275021,6,False
1,2016-12-19,Currencies,-45,0.8361198977860558,6,False
